model;Noun, Verb;A1, B2;cins
modern;Adjective;A1;rojane
modify;Verb;B2;gûhertin
moment;Noun;A1;evdem
Monday;Noun;A1;Duşem
money;Noun;A1;dirav
monitor;Noun Verb;B2;lê gûhdarkirin
monkey;Noun;A2;meymûn
month;Noun;A1;meh
mood;Noun;B1;rewş
moon;Noun;A2;hêv
moral;Adjective Noun;B2;rûhî
more;det./proNoun Adverb;A1;zêde
morning;Noun;A1;sib
most;det./proNoun Adverb;A1;zêdeyî
mostly;Adverb;A2;bi piranî
mother;Noun;A1;dê
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;hespê motorî
mount;Verb;B2;Çiyayê
mountain;Noun;A1;çîya
mouse;Noun;A1;mişk
mouth;Noun;A1;dev
move;Verb , Noun;A1, B1;barkirin
movement;Noun;A2;hejînî
movie;Noun;A1;fîlm
much;det./proNoun Adverb;A1;pir
mud;Noun;B1;herrî
multiple;Adjective;B2;pircar
multiply;Verb;B2;zêdekirin
mum;Noun;A1;mum
murder;NounVerb;B1;kûştin
muscle;Noun;B1;masûl
museum;Noun;A1;mûze
music;Noun;A1;mûzîk
musical;Adjective , Noun;A2, B1;mûsîqî
musician;Noun;A2;mûsîqevan
must modal;Verb;A1;divê modal
my;det.;A1;ya min
myself;proNoun;A2;bi xwe
mysterious;Adjective;B2;pirdizî
mystery;Noun;B1;sir
nail;Noun;B1;mîx
name;Noun Verb;A1;nav
narrative;Noun Adjective;B1;çîroka
narrow;Adjective , Verb;A2, B2;teng
nation;Noun;B1;netewe
national;Adjective , Noun;A2, B2;netewî
native;Adjective Noun;B1;welatî
natural;Adjective;A1;xûriste
naturally;Adverb;B1;xuriste
nature;Noun;A2;awa
near;prep. Adjective Adverb;A1;nêz
nearly;Adverb;A2;hema hema
neat;Adjective;B2;serrast
necessarily;Adverb;B1;pêwistîyê
necessary;Adjective;A2;pêwist
neck;Noun;A2;hûstû
need;Verb , Noun, modal Verb;A1, A2, B1;pêwistbûn
needle;Noun;B1;derzî
negative;Adjective , Noun;A1, B2;nebaş
neighbour;Noun;A1;cînar
neighbourhood;Noun;B1;cînarî
neither;det./proNoun, Adverb;A2, B1;qet
nerve;Noun;B2;tamar
nervous;Adjective;A2;rehok
net;Noun;B1;tor
network;Noun;A2;tora
never;Adverb;A1;qet
nevertheless;Adverb;B2;Lê dîsa jî
new;Adjective;A1;nşh
news;Noun;A1;nûçe
newspaper;Noun;A1;rojname
next;Adjective Adverb , Noun;A1, B1;piştî
next to;prep.;A1;lê kêleka
nice;Adjective;A1;xweşik
night;Noun;A1;şev
nightmare;Noun;B2;kabûs
nine;number;A1;neh
nineteen;number;A1;nozdeh
ninety;number;A1;nehvêd
no;exclam. det.;A1;na
no one;proNoun;A1;çi kes
nobody;proNoun;A1;nekes
noise;Noun;A2;deng
noisy;Adjective;A2;dengbilind
none;pro Noun;A2;netû
nor;conj./Adverb;B1;û ne jî
normal;Adjective , Noun;A2, B1;normal
normally;Adverb;A2;normalî
north;Noun Adjective Adverb;A1;bakûr
northern;Adjective;B1;bakûrî
nose;Noun;A1;poz
not;Adverb;A1;ne
note;Noun Verb;A1, B1;not
nothing;proNoun;A1;netişt
notice;Verb Noun;A2;nivîsk
notion;Noun;B2;fikr
novel;Noun;A2;roman
November;Noun;A1;Mijdar
now;Adverb , conj.;A1, B1;niha
nowhere;Adverb;A2;ne litûder
nuclear;Adjective;B1;atomî
number;Noun, Verb;A1, A2;jimare
numerous;Adjective;B2;jimarzêde
nurse;Noun;A1;nexweşyare
nut;Noun;A2;gûz
obey;Verb;B2;gûhlêbûn
object;Noun Verb;A1, B2;tişt
objective;Noun Adjective;B2;berdest
obligation;Noun;B2;xwegirêdanî
observation;Noun;B2;çavkirinî
observe;Verb;B2;şopgirtin
obtain;Verb;B2;sitendin
obvious;Adjective;B1;berçavan
obviously;Adverb;B1;wekî dîyare
occasion;Noun;B1;fersend
occasionally;Adverb;B2;caran
occur;Verb;B1;borîn
ocean;Noun;A2;derya
o’clock;Adverb;A1;saet
October;Noun;A1;Cotmeh
odd;Adjective;B1;ecêb
of;prep.;A1;ji
off;Adverb prep.;A1;ji
offence;Noun;B2;pelixandin
offend;Verb;B2;êşandin
offensive;Adjective;B2;êriş
offer;Verb Noun;A2;pêşnîyar
office;Noun;A1;dayre
officer;Noun;A2;serbaz
official;Adjective , Noun;B1, B2;fermî
often;Adverb;A1;gelek car
oh;exclam.;A1;oh
oil;Noun;A2;rûn
OK;exclam. Adjective /Adverb;A1;OK
old;Adjective;A1;kevn
old-fashioned;Adjective;B1;kevn-mode
on;prep. Adverb;A1;li
once;Adverb , conj.;A1, B1;carek
one;number-det. proNoun;A1;yek
onion;Noun;A1;pîvaz
online;Adjective Adverb;A1;bike
only;Adjective Adverb;A1;bes
onto;prep.;A2;tikandinê de
open;Adjective Verb;A1;vekirî
opening;Noun;B2;dergeh
operate;Verb;B2;bikaranîn
operation;Noun;B1;emelî
opinion;Noun;A1;nerrîn
opponent;Noun;B2;dijmin
opportunity;Noun;A2;fersend
oppose;Verb;B2;li dij şerkirin
opposed;Adjective;B2;li dijî
opposite;Adjective Adverb prep. Noun;A1;beramber
opposition;Noun;B2;liberrabû
option;Noun;A2;dibe
or;conj.;A1;an
orange;Noun Adjective;A1;porteqalî
order;Noun Verb;A1;emir
ordinary;Adjective;A2;adî
organ;Noun;B2;perçe
organization;Noun;A2;sazûman
organize;Verb;A2;sazkirin
organized;Adjective;B1;organîze
organizer;Noun;B1;organizer
origin;Noun;B2;reh
original;Adjective , Noun;A2, B1;eslî
originally;Adverb;B1;eslen
other;Adjective /proNoun;A1;yên din
otherwise;Adverb;B2;wekî din
ought;modal Verb;B1;divê
our;det.;A1;yên me
ours;proNoun;B1;ya me
ourselves;proNoun;A2;xwe
out;Adverb /prep.;A1;derve
outcome;Noun;B2;netîce
outdoor;Adjective;B1;servekirî
outdoors;Adverb;B1;li derve
outer;Adjective;B2;dervayî
outline;Noun Verb;B2;outline
outside;Adverb , prep. nouNoun Adjective;A1, A2;li derve
oven;Noun;A2;tenûr
over;prep. Adverb;A1;ser
overall;Adjective Adverb;B2;giştî
owe;Verb;B2;deyn
own;Adjective /proNoun, Verb;A1, A2;xwe
owner;Noun;A2;xwedî
pace;Noun, Verb;B2;pace
pack;Verb , Noun;A2, B1;hevdan
package;Noun, Verb;B1, B2;pakêt
page;Noun;A1;rûpel
pain;Noun;A2;êş
painful;Adjective;B1;êşda
paint;Verb Noun;A1;reng
painter;Noun;A2;wênekar
painting;Noun;A1;wêne
pair;Noun;A1;cot
palace;Noun;A2;qesr
pale;Adjective;B1;spî
pan;Noun;B1;tawe
panel;Noun;B2;panel
pants;Noun;A2;derpî
paper;Noun;A1;kaxez
paragraph;Noun;A1;madde
parent;Noun;A1;dê û bav
park;Noun Verb;A1;park
parking;Noun;A2;cîhê parkê
parliament;Noun;B2;parlîman
part;Noun;A1;par
participant;Noun;B2;beşdar
participate;Verb;B1;beşdarbûn
particular;Adjective;A2;taybetî
particularly;Adverb;B1;bi taybet
partly;Adverb;B2;hinekî
partner;Noun;A1;dost
party;Noun;A1;partî
pass;Verb , Noun;A2, B1;nasname
passage;Noun;B2;rêk
passenger;Noun;A2;rêwî
passion;Noun;B1;hezî
passport;Noun;A1;pesport
past;Adjective Noun prep., Adverb;A1, A2;borî
path;Noun;B1;şop
patient;Noun, Adjective;A2, B2;nexweş
pattern;Noun;A2;mînak
pay;Verb , Noun;A1, A2;diravdanî
payment;Noun;B1;diravdanî
peace;Noun;A2;aşîtî
peaceful;Adjective;B1;aş
pen;Noun;A1;nivîstok
pencil;Noun;A1;nivîstoka qûrşûnî
penny;Noun;A2;nedî,
pension;Noun;B2;pansîyon
people;Noun;A1;gel
pepper;Noun;A1;îsota reş
per;prep.;A2;her
per cent;Noun Adjective /Adverb;A2;ji sedî
percentage;Noun;B1;rêza sedikê
perfect;Adjective;A1;lihevderxistin
perfectly;Adverb;B1;bi temamî
perform;Verb;A2;birêvebirin
performance;Noun;B1;birêvebirinî
perhaps;Adverb;A2;belkî
period;Noun;A1;nixte
permanent;Adjective;B2;herdem
permission;Noun;A2;destûr
permit;Verb Noun;B2;îcaze
person;Noun;A1;şexs
personal;Adjective;A1;şexsî
personality;Noun;A2;şexsîyet
personally;Adverb;B1;bi xwe
perspective;Noun;B2;nerrane
persuade;Verb;B1;kaniîkirin
pet;Noun;A2;terşê kedî
petrol;Noun;A2;benzîl
phase;Noun;B2;dem
phenomenon;Noun;B2;diyardeyeke
philosophy;Noun;B2;feylesofî
phone;Noun Verb;A1;telefonê
photo;Noun;A1;photo
photograph;Noun, Verb;A1, A2;sûret
photographer;Noun;B1;photographer
photography;Noun;B1;photography
phrase;Noun;A1;pêşkêş
physical;Adjective;A2;cûsseyî
physics;Noun;A2;fîzîkê de
piano;Noun;A1;pîyano
pick;Verb , Noun;A2, B2;çengel
picture;Noun, Verb;A1, B2;sûret
piece;Noun;A1;perçe
pig;Noun;A1;beraz
pile;Noun Verb;B2;serhevdayî
pilot;Noun;A2;pîlot
pin;Noun Verb;B1;derzî
pink;Adjective Noun;A1;pembe
pipe;Noun;B1;lûle
pitch;Noun;B2;demajoya
place;Noun Verb;A1, B1;cîh
plain;Adjective;B2;adî
plan;Noun Verb;A1;pîlan
plane;Noun;A1;balafirê
planet;Noun;A2;estare
planning;Noun;B1;pîlankirinî
plant;Noun Verb;A1, A2;karxane
plastic;Noun Adjective;A2;pîlastîk
plate;Noun;A2;temsîk
platform;Noun;A2;rawesta axaftevan
play;Verb Noun;A1;lîsten
player;Noun;A1;lîstikvan
pleasant;Adjective;B1;xweş
please;exclam., Verb;A1, A2;ji kerema xwe ve
pleased;Adjective;A2;bi kêfxweşî
pleasure;Noun;B1;şahî
plenty;proNoun;B1;de gelek
plot;Noun, Verb;B1, B2;erd
plus;prep., Adjective conj., Noun;B1, B2;biserve
pocket;Noun;A2;bêrîk
poem;Noun;B1;helbest
poet;Noun;B1;Helbestvan
poetry;Noun;B1;helbeste
point;Noun, Verb;A1, B1;cî
pointed;Adjective;B2;sermeşq
poison;Noun Verb;B1;axû
poisonous;Adjective;B1;jarî
police;Noun;A1;pûlis
policeman;Noun;A1;polîs
policy;Noun;B1;tektîk
polite;Adjective;A2;dilnizm
political;Adjective;B1;sîyasî
politician;Noun;B1;siyasetmedarê
politics;Noun;B1;sîyaset
pollution;Noun;A2;gemarî
pool;Noun;A1;hezê avjenî
poor;Adjective;A1;belengaz
pop;Noun Adjective;A2;pop
popular;Adjective;A1;demane
popularity;Noun;B2;popularîteya
population;Noun;A2;gelî
port;Noun;B1;bender
portrait;Noun;B1;portreya
pose;Verb;B2;pos
position;Noun, Verb;A2, B2;rewş
positive;Adjective , Noun;A1, B2;pozîtîf
possess;Verb;B2;xwedîbûn
possession;Noun;A2;hebûnî
possibility;Noun;A2;îmkan
possible;Adjective;A1;derîmkan
possibly;Adverb;B1;bi îmkan
post;Noun Verb;A1;sîx
poster;Noun;A2;afîş
pot;Noun;B1;beroş
potato;Noun;A1;kartol
potential;Adjective Noun;B2;qaweta veşartî
pound;Noun;A1;çakuckirin
pour;Verb;B1;avdan
poverty;Noun;B1;bêmalî
powder;Noun;B1;toz
power;Noun, Verb;A2, B2;erk
powerful;Adjective;B1;erke
practical;Adjective;B1;destemel
practice;Noun;A1;cerribandin
practise;Verb;A1;cerribandin
praise;Noun Verb;B2;pesn
pray;Verb;B1;dûakirin
prayer;Noun;B1;dûa
predict;Verb;A2;pêşdîtin
prediction;Noun;B1;Pêşbîniyên
prefer;Verb;A1;pêşkişîn
pregnant;Adjective;B2;dûcan
preparation;Noun;B2;amadekarî
prepare;Verb;A1;amadekirin
prepared;Adjective;B1;amade ne
presence;Noun;B2;dema amade
present;Adjective Noun, Verb;A1, A2;amade
presentation;Noun;B1;pêşkêşî
preserve;Verb;B2;parastin
president;Noun;A2;serok
press;Verb Noun;B1;rojnamevanî
pressure;Noun;B1;çap
pretend;Verb;B1;bervedanîn
pretty;Adjective Adverb;A1;rind
prevent;Verb;A2;bergirtin
previous;Adjective;B1;pêşî
previously;Adverb;B1;berê
price;Noun, Verb;A1, B2;biha
priest;Noun;B1;keşîş
primary;Adjective;B1;bingehîn
prime;Adjective;B2;serokwezîr
prince;Noun;B1;prens
princess;Noun;B1;prens
principle;Noun;B2;rêzman
print;Verb , Noun;A2, B2;çap
printer;Noun;A2;çapkar
printing;Noun;B1;çapnivîs
priority;Noun;B2;pêşeyî
prison;Noun;A2;girtîgeh
prisoner;Noun;B1;girtî
privacy;Noun;B2;taybetî
private;Adjective;B1;taybet
prize;Noun;A2;biha
probably;Adverb;A1;dibe
problem;Noun;A1;pirsegirêk
procedure;Noun;B2;doz
process;Noun, Verb;A2, B2;doz
produce;Verb , Verb;A2, B2;çêkirin
producer;Noun;B1;çêker
product;Noun;A1;mal
production;Noun;B1;çêkerî
profession;Noun;B1;sinet
professional;Adjective , Noun;A2, B2;karzan
professor;Noun;A2;profesor
profile;Noun;A2;tengal
profit;Noun;B1;birin
program;Noun, Verb;A2, B1;bername
programme;Noun;A1;bername
progress;Noun, Verb;A2, B2;pêşverûtî
project;Noun, Verb;A1, B2;rêvename
promise;Verb Noun;A2;ahddayin
promote;Verb;B1;barrakirin
pronounce;Verb;A2;hevaxiftin
proof;Noun;B2;delîl
proper;Adjective;B1;asas
properly;Adverb;B1;baş
property;Noun;B1;mal
proposal;Noun;B2;pêşnîyar
propose;Verb;B2;pêşnîyarkirin
prospect;Noun;B2;gûman
protect;Verb;A2;parastin
protection;Noun;B2;parastinî
protest;Noun Verb;B1;liberrabûnî
proud;Adjective;B1;serbilind
prove;Verb;B1;delîlkirin
provide;Verb;A2;amadekirin
psychologist;Noun;B2;psîkolog
psychology;Noun;B2;psîkolojiyê
pub;Noun;A2;qehwe
public;Adjective Noun;A2;alenî
publication;Noun;B2;beyankirinî
publish;Verb;A2;weşandin
pull;Verb , Noun;A2, B1;kişandin
punish;Verb;B1;kişîn
punishment;Noun;B1;cezakirin
pupil;Noun;B2;xwendekar
purchase;Noun Verb;B2;kirrîn
pure;Adjective;B2;safî
purple;Adjective Noun;A1;mor
purpose;Noun;A2;armanc
pursue;Verb;B2;şopgirtin
push;Verb , Noun;A2, B1;lêqellibînî
put;Verb;A1;raxistan
qualification;Noun;B1;zanyarî
qualified;Adjective;B1;xwende
qualify;Verb;B1;têgihanîn
quality;Noun;A2;çêwe
quantity;Noun;A2;jimarî
quarter;Noun;A1;çarîk
queen;Noun;A2;siltanxanim
question;Noun, Verb;A1, A2;pirs
queue;Noun Verb;B1;mar
quick;Adjective;A1;zû
quickly;Adverb;A1;zû
quiet;Adjective;A1;rehet
quietly;Adverb;A2;bi dizî
quit;Verb;B1;devjêberdan
quite;Adverb;A1;hemû
quotation;Noun;B1;girtebêje
quote;Verb Noun;B1;pêşnîyarîya bedelê
race (competition);NounVerb;A2;race (reqabeta)
race (people);Noun;B1;race (gel)
racing;Noun;B1;racing
radio;Noun;A1;radyo
railway;Noun;A2;hesinî
rain;Noun Verb;A1;baran
raise;Verb;A2;bilindkirin
range;Noun, Verb;B1, B2;çîyarêz
rank;Noun Verb;B2;çîn
rapid;Adjective;B2;jêqetandin
rapidly;Adverb;B2;bi lez
rare;Adjective;B1;kêm
rarely;Adverb;B1;kêm caran
rate;Noun, Verb;A2, B2;qûrs
rather;Adverb;A2;gellek
raw;Adjective;B2;xavî
reach;Verb , Noun;A2, B2;gîhaştin
react;Verb;A2;bersivkirin
reaction;Noun;B1;bersivî
read;Verb;A1;xwendin
reader;Noun;A1;Xwîner
reading;Noun;A1;xwendinî
ready;Adjective;A1;amade
real;Adjective;A1;rast
realistic;Adjective;B2;realîst
reality;Noun;B1;rastî
realize;Verb;A2;bicîanîn
really;Adverb;A1;bicî
reason;Noun;A1;semed
reasonable;Adjective;B2;baqil
recall;Verb;B2;bîranîn
receipt;Noun;B1;meqbûz
receive;Verb;A2;wergirtin
recent;Adjective;A2;demek berê
recently;Adverb;A2;berî demekê
reception;Noun;A2;qebûlgeha otêlan
recipe;Noun;A2;reçete
recognize;Verb;A2;nasîn
recommend;Verb;A2;pêşnîyarkirin
recommendation;Noun;B1;pêşnîyar
record;Noun Verb;A2;rekor
recording;Noun;A2;girtinî
recover;Verb;B2;dîsadîtin
recycle;Verb;A2;cardin bikaranîn
red;Adjective Noun;A1;sor
reduce;Verb;A2;kêmkirin
reduction;Noun;B2;kêmkirinî
refer;Verb;A2;balkişan
reference;Noun;B1;nûçik
reflect;Verb;B1;biriqandin
refuse;Verb;A2;refzkirin
regard;Verb Noun;B2;warî de
region;Noun;A2;Herêm
regional;Adjective;B2;dorane
register;Verb Noun;B2;fêhristkirin
regret;Verb Noun;B2;mixabanî
regular;Adjective;A2;rêzbirêz
regularly;Adverb;B1;rêzbirêz
regulation;Noun;B2;rêz
reject;Verb;B1;refzkirin
relate;Verb;B1;qalkirin
related;Adjective;B1;related
relation;Noun;B1;meriv
relationship;Noun;A2;peywendî
relative;Adjective Noun;B1;meriv
relatively;Adverb;B2;nisba peywende
relax;Verb;A1;nermkirin
relaxed;Adjective;B1;vedidin
relaxing;Adjective;B1;sistker
release;Verb Noun;B1;berdan
relevant;Adjective;B2;nikartê
reliable;Adjective;B1;bawerdar
relief;Noun;B2;alîkarî
religion;Noun;B1;ol
religious;Adjective;B1;oldar
rely;Verb;B2;pişta xwe girêdan bi
remain;Verb;B1;mayin
remark;Noun Verb;B2;bingotin
remember;Verb;A1;bîrveanîn
remind;Verb;B1;bîranîn
remote;Adjective;B1;dûr
remove;Verb;A2;dûrxistin
rent;Noun Verb;B1;kirê
repair;Verb , Noun;A2, B1;pîne
repeat;Verb , Noun;A1, B1;dûbare
repeated;Adjective;B1;dubare kir
replace;Verb;A2;diberdaxistin
reply;Verb Noun;A2;bersiv
report;Noun, Verb;A1, A2;nûçe
reporter;Noun;A2;nûçevan
represent;Verb;B1;cîgirtin
representative;Noun Adjective;B2;cîgir
reputation;Noun;B2;bang
request;Noun, Verb;A2, B1;tika
require;Verb;B1;xwestin
requirement;Noun;B2;pêwistî
rescue;Verb Noun;B2;rizgarî
research;Noun Verb;A2;lêkolîn
researcher;Noun;A2;lêkolînerê
reservation;Noun;B1;herema parastî
reserve;Noun Verb;B2;avêtina kêlekê
resident;NounAdjective;B2;rûniştevan
resist;Verb;B2;berxwedan
resolve;Verb;B2;biryardan
resort;Noun;B2;cîyê tatîlê
resource;Noun;B1;kanî
respect;Noun Verb;B1;rûmet
respond;Verb;A2;bersivdan
response;Noun;A2;bersiv
responsibility;Noun;B1;berpisîyarî
responsible;Adjective;B1;berpirsîyare
rest (remaining part);Noun;A2;bihndan (part mayî)
rest (sleep/relax);Noun Verb;A2;din (xew / relax)
restaurant;Noun;A1;aşxane
result;Noun, Verb;A1, B1;netîce
retain;Verb;B2;gelxwegirtin
retire;Verb;B1;xwe bişûndekişandin
retired;Adjective;B1;teqawît
return;Verb Noun;A1;şûndeşandin
reveal;Verb;B2;derxistina holê
review;Noun Verb;A2;axaftin
revise;Verb;B1;şûndeavêtin
revolution;Noun;B2;şoreş
reward;Noun Verb;B2;xelat
rhythm;Noun;B2;ritim
rice;Noun;A1;birinc
rich;Adjective;A1;dewlemend
rid;Verb;B2;xelas
ride;Verb , Noun;A1, A2;hespsûwarî
right;Adjective Adverb Noun;A1;rast
ring;Noun;A2;zengildan
ring;Verb , Noun;A2, B1;zengildan
rise;Verb , Noun;A2, B1;lihevderketin
risk;Noun Verb;B1;talûke
river;Noun;A1;çem
road;Noun;A1;rê
robot;Noun;B1;robot
rock (stone);Noun;A2;rock (kevir)
rock (music);Noun;A2;rock (music)
role;Noun;A2;rola
roll;Verb Noun;B1;gûndorkirin
romantic;Adjective;B1;evînî
roof;Noun;A2;banî
room;Noun;A1;jûre
root;Noun;B2;reh
rope;Noun;B1;werîs
rough;Adjective;B1;jiberhevketî
round;Adjective Adverb prep., Noun;A2, B2;girrover
route;Noun;A2;rêk
routine;Noun, Adjective;A1, B2;fêrbûyî
row;Noun;B1;bêrkirin
royal;Adjective;B1;qiralî
rub;Verb;B2;dihevdan
rubber;Noun Adjective;B2;lastîk
rubbish;Noun;A2;zibil
rude;Adjective;A2;bêrûmet
rugby;Noun;B1;rugby
rule;Noun, Verb;A1, B1;rêz
run;Verb , Noun;A1, A2;rev
runner;Noun;A2;runner
running;Noun;A2;bi bez
rural;Adjective;B2;gûndewarî
rush;Verb Noun;B2;sorkirin
sad;Adjective;A1;xemgîn
sadly;Adverb;A2;h'eyf
safe;Adjective;A2;emîn
safety;Noun;B1;ewlekarî
sail;Verb , Noun;A2, B1;bapaçavjenîn
sailing;Noun;A2;ręwîtiya xwe
sailor;Noun;B1;deryavan
salad;Noun;A1;xas
salary;Noun;A2;meaş
sale;Noun;A2;firotin
salt;Noun;A1;xwê
same;Adjective proNoun Adverb;A1;wek yên din
sample;Noun, Verb;B1, B2;mînak
sand;Noun;B1;qûm
sandwich;Noun;A1;nanok
satellite;Noun;B2;satelayt
satisfied;Adjective;B2;têr
satisfy;Verb;B2;bidilanîn
Saturday;Noun;A1;Şemî
sauce;Noun;A2;avdohnk
save;Verb;A2;rizgarkirin
saving;Noun;B2;saving
say;Verb;A1;gotin
scale;Noun;B2;bi pîvaneke
scan;Verb;B1;lêgerîneke
scared;Adjective;A2;ditirsiyan
scary;Adjective;A2;nagera
scene;Noun;A2;cihê bûyerê
schedule;Noun, Verb;A2, B2;pîlan
scheme;Noun;B2;xaxê
school;Noun;A1;dibistan
science;Noun;A1;zanist
scientific;Adjective;B1;zanistî
scientist;Noun;A1;zanistvan
score;Verb Noun;A2;rewşa nixtan
scream;Verb Noun;B2;qîrîn
screen;NounVerb;A2, B2;şemsî
script;Noun;B1;nivîs
sculpture;Noun;B1;pût
sea;Noun;A1;gol
search;Noun Verb;A2;gerr
season;Noun;A2;demsal
seat;Noun Verb;A2, B2;rûniştek
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (piştî yekem)
second1 (unit of time);Noun;A1;second1 (beşa ji time)
secondary;Adjective;B1;dûwemdor
secondly;Adverb;A2;Ya duyemîn jî
secret;Adjective, Noun;A2;dizî
secretary;Noun;A2;sekreter
section;Noun;A1;liq
sector;Noun;B2;beş
secure;Verb Adjective;B2;bicî
security;Noun;B1;ewlekarî
see;Verb;A1;dîtin
seed;Noun;B1;toxim
seek;Verb;B2;lêgerrîn
seem;Verb;A2;birikin
select;Verb;B2;neqandin
selection;Noun;B2;neqînî
self;Noun;B2;wekhev
sell;Verb;A1;firotin
send;Verb;A1;şandin
senior;Adjective;B2;kalo
sense;Noun Verb;A2, B2;hîs
sensible;Adjective;B1;biaqilî
sensitive;Adjective;B2;pêketî
sentence;Noun Verb;A1, B2;biryar
separate;Adjective, Verb;A2, B1;veqetandin
September;Noun;A1;Îlon
sequence;Noun;B2;dor
series;Noun;A2;doranî
serious;Adjective;A2;ciddî
seriously;Adverb;B1;bi giranî
servant;Noun;B1;sûxrekar
serve;Verb;A2;sûxrekirin
service;Noun;A2;xizmetkar
session;Noun;B2;rûniştinî
set (put);Verb;B1;set (put)
set (group);Noun;B1;set (koma)
setting;Noun;B1;mîhengê
settle;Verb;B2;xelaskirin
seven;number;A1;heft
seventeen;number;A1;hevdeh
seventy;number;A1;heftê
several;det./proNoun;A2;piran
severe;Adjective;B2;giran
sex;Noun;B1;cinsîyet
sexual;Adjective;B1;cinsî
shade;Noun;B2;sî
shadow;Noun;B2;sî
shake;Verb Noun;A2, B1;rijandin
shall;modal Verb;A2;dêbûn
shallow;Adjective;B2;nizm
shame;Noun;B2;şerm
shape;Noun Verb;A2, B2;cins
share;Verb Noun;A1, B1;par
sharp;Adjective;B1;tûj
she;proNoun;A1;wê
sheep;Noun;A1;pez
sheet;Noun;A2;lewha
shelf;Noun;B1;textik
shell;Noun;B1;legan
shelter;Noun Verb;B2;parastin
shift;Noun Verb;B1, B2;tarloqî
shine;Verb;B1;birq
shiny;Adjective;B1;biriqî
ship;Noun Verb;A2, B2;gemî
shirt;Noun;A1;berdilk
shock;Noun Verb;B2;bizdan
shocked;Adjective;B2;bi şaşwazî
shoe;Noun;A1;pêlav
shoot;Verb;B1;gûleberdan
shooting;Noun;B2;guleyan
shop;Noun Verb;A1;dikan
shopping;Noun;A1;shopping
short;Adjective;A1;nizm
shot;Noun;B2;gûlle
should;modal Verb;A1;divêt
shoulder;Noun;A2;mil
shout;Verb Noun;A2;qîrîn
show;Verb Noun;A1;rêdan
shower;Noun;A1;baran
shut;Verb Adjective;A2;girtin
shy;Adjective;B1;fedîkar
sick;Adjective;A1;nexweş
side;Noun;A2;hêl
sight;Noun;B1;nerrînî
sign;Noun Verb;A2;nîşan
signal;Noun Verb;B1;nîşan
significant;Adjective;B2;manegiran
significantly;Adverb;B2;girîng
silence;Noun;B2;bêdengî
silent;Adjective;B1;bêdeng
silk;Noun;B2;hevirmêş
silly;Adjective;B1;silly
silver;Noun Adjective;A2;zîv
similar;Adjective;A1;nêzbûn
similarity;Noun;B1;nêzbûnî
similarly;Adverb;B1;wesan
simple;Adjective;A2;asan
simply;Adverb;B1;asan
since;prep. conj., Adverb;A2, B1;ji ber ku
sincere;Adjective;B2;dilrast
sing;Verb;A1;stran
singer;Noun;A1;stranbêj
singing;Noun;A2;stranbêjiya
single;Adjective Noun;A2;azeb
sink;Verb;B1;cilşo
sir;Noun;A2;mirze
sister;Noun;A1;xwişk
sit;Verb;A1;rûniştin
site;Noun;A2;numreya
situation;Noun;A1;rewş
six;number;A1;şeş
sixteen;number;A1;şanzdeh
sixty;number;A1;şêst
size;Noun;A2;mezinayî
ski;Verb Noun;A2;befirajotin
skiing;Noun;A2;siyarbûn
skill;Noun;A1;jîrî
skin;Noun;A2;çerm
skirt;Noun;A1;kiras
sky;Noun;A2;asûman
slave;Noun;B2;xûlam
sleep;Verb , Noun;A1, A2;xew
slice;Noun Verb;B1;jêkirin
slide;Verb Noun;B2;şemitîn
slight;Adjective;B2;sivik,
slightly;Adverb;B1;hinek
slip;Verb;B2;derpê
slope;Noun Verb;B2;kendal
slow;Adjective , Verb;A1, B1;hêdî
slowly;Adverb;A2;hêdî hêdî
small;Adjective;A1;biçûk
smart;Adjective;B1;baqil
smartphone;Noun;A2;smartphone
smell;Verb Noun;A2;bîn
smile;Verb Noun;A2;kenn
smoke;Noun Verb;A2;dixan
smoking;Noun;A2;cixarê
smooth;Adjective;B1;serrast
snake;Noun;A1;mar
snow;Noun Verb;A1;berf
so;Adverb conj.;A1;wiha
soap;Noun;A2;sabûn
soccer;Noun;A2;gog
social;Adjective;A2;civatî
society;Noun;A2;civat
sock;Noun;A2;sock
soft;Adjective;A2;nerm
software;Noun;B1;software
soil;Noun;B1;erd
solar;Adjective;B2;solar
soldier;Noun;A2;leşker
solid;Adjective Noun;B1;liserxwe
solution;Noun;A2;çare
solve;Verb;A2;çareserkirin
some;det. proNoun;A1;hin
somebody;proNoun;A1;kesek
someone;proNoun;A1;yekî
something;proNoun;A1;tiştek
sometimes;Adverb;A1;carna
somewhat;Adverb;B2;tiştek
somewhere;Adverb proNoun;A2;li derna
son;Noun;A1;kur
song;Noun;A1;Stran
soon;Adverb;A1;nêzda
sorry;Adjective exclam.;A1;bibore
sort;Noun, Verb;A2, B1;jiberhevxistin
soul;Noun;B2;rûh
sound;Noun Verb;A1;rengdan
soup;Noun;A1;şorbe
source;Noun;A2;kanî
south;Noun Adjective Adverb;A1;başûr
southern;Adjective;B1;başûrî
space;Noun;A1;dem
speak;Verb;A1;axaftin
speaker;Noun;A2;hoparlo
special;Adjective;A1;taybetî
specialist;Noun Adjective;B2;taybetzana
species;Noun;B2;cureyên
specific;Adjective;A2;taybetî
