miss;Verb;A1;Fräulein
missing;Adjective;A2;fehlt
mission;Noun;B2;Mission
mistake;Noun, Verb;A1, B2;Fehler
mix;Verb Noun;B1;mischen
mixed;Adjective;B2;gemischt
mixture;Noun;B1;Mischung
mobile;Adjective Noun;A2;Handy, Mobiltelefon
model;Noun, Verb;A1, B2;Modell-
modern;Adjective;A1;modern
modify;Verb;B2;ändern
moment;Noun;A1;Moment
Monday;Noun;A1;Montag
money;Noun;A1;Geld
monitor;Noun Verb;B2;Monitor
monkey;Noun;A2;Affe
month;Noun;A1;Monat
mood;Noun;B1;Stimmung
moon;Noun;A2;Mond
moral;Adjective Noun;B2;Moral
more;det./proNoun Adverb;A1;Mehr
morning;Noun;A1;Morgen
most;det./proNoun Adverb;A1;die meisten
mostly;Adverb;A2;meist
mother;Noun;A1;Mutter
motor;Noun Adjective;B2;Motor-
motorcycle;Noun;A2;Motorrad
mount;Verb;B2;montieren
mountain;Noun;A1;Berg
mouse;Noun;A1;Maus
mouth;Noun;A1;Mund
move;Verb , Noun;A1, B1;Bewegung
movement;Noun;A2;Bewegung
movie;Noun;A1;Film
much;det./proNoun Adverb;A1;viel
mud;Noun;B1;Schlamm
multiple;Adjective;B2;mehrere
multiply;Verb;B2;multiplizieren
mum;Noun;A1;Mama
murder;NounVerb;B1;Mord
muscle;Noun;B1;Muskel
museum;Noun;A1;Museum
music;Noun;A1;Musik-
musical;Adjective , Noun;A2, B1;Musical
musician;Noun;A2;Musiker
must modal;Verb;A1;müssen modal
my;det.;A1;meine
myself;proNoun;A2;mich selber
mysterious;Adjective;B2;mysteriös
mystery;Noun;B1;Geheimnis
nail;Noun;B1;Nagel
name;Noun Verb;A1;Name
narrative;Noun Adjective;B1;Erzählung
narrow;Adjective , Verb;A2, B2;eng
nation;Noun;B1;Nation
national;Adjective , Noun;A2, B2;National
native;Adjective Noun;B1;Einheimische
natural;Adjective;A1;natürlich
naturally;Adverb;B1;natürlich
nature;Noun;A2;Natur
near;prep. Adjective Adverb;A1;in der Nähe von
nearly;Adverb;A2;fast
neat;Adjective;B2;ordentlich
necessarily;Adverb;B1;Notwendig
necessary;Adjective;A2;notwendig
neck;Noun;A2;Hals
need;Verb , Noun, modal Verb;A1, A2, B1;brauchen
needle;Noun;B1;Nadel
negative;Adjective , Noun;A1, B2;Negativ
neighbour;Noun;A1;Nachbar
neighbourhood;Noun;B1;Gegend
neither;det./proNoun, Adverb;A2, B1;weder
nerve;Noun;B2;Nerv
nervous;Adjective;A2;nervös
net;Noun;B1;Netz
network;Noun;A2;Netzwerk
never;Adverb;A1;noch nie
nevertheless;Adverb;B2;Dennoch
new;Adjective;A1;Neu
news;Noun;A1;Nachrichten
newspaper;Noun;A1;Zeitung
next;Adjective Adverb , Noun;A1, B1;Nächster
next to;prep.;A1;neben an
nice;Adjective;A1;nett
night;Noun;A1;Nacht
nightmare;Noun;B2;Albtraum
nine;number;A1;neun
nineteen;number;A1;neunzehn
ninety;number;A1;neunzig
no;exclam. det.;A1;Nein
no one;proNoun;A1;Niemand
nobody;proNoun;A1;niemand
noise;Noun;A2;Lärm
noisy;Adjective;A2;laut
none;pro Noun;A2;keiner
nor;conj./Adverb;B1;Noch
normal;Adjective , Noun;A2, B1;normal
normally;Adverb;A2;normalerweise
north;Noun Adjective Adverb;A1;Norden
northern;Adjective;B1;Nord-
nose;Noun;A1;Nase
not;Adverb;A1;nicht
note;Noun Verb;A1, B1;Hinweis
nothing;proNoun;A1;nichts
notice;Verb Noun;A2;beachten
notion;Noun;B2;Begriff
novel;Noun;A2;Roman
November;Noun;A1;November
now;Adverb , conj.;A1, B1;jetzt
nowhere;Adverb;A2;nirgends
nuclear;Adjective;B1;nuklear
number;Noun, Verb;A1, A2;Nummer
numerous;Adjective;B2;zahlreich
nurse;Noun;A1;Krankenschwester
nut;Noun;A2;Nuss
obey;Verb;B2;gehorchen
object;Noun Verb;A1, B2;Objekt
objective;Noun Adjective;B2;Zielsetzung
obligation;Noun;B2;Verpflichtung
observation;Noun;B2;Überwachung
observe;Verb;B2;beobachten
obtain;Verb;B2;erhalten
obvious;Adjective;B1;offensichtlich
obviously;Adverb;B1;offensichtlich
occasion;Noun;B1;Gelegenheit
occasionally;Adverb;B2;gelegentlich
occur;Verb;B1;auftreten
ocean;Noun;A2;Ozean
o’clock;Adverb;A1;Uhr
October;Noun;A1;Oktober
odd;Adjective;B1;seltsam
of;prep.;A1;von
off;Adverb prep.;A1;aus
offence;Noun;B2;Delikt
offend;Verb;B2;beleidigen
offensive;Adjective;B2;beleidigend
offer;Verb Noun;A2;Angebot
office;Noun;A1;Büro
officer;Noun;A2;Offizier
official;Adjective , Noun;B1, B2;offiziell
often;Adverb;A1;häufig
oh;exclam.;A1;Oh
oil;Noun;A2;Öl
OK;exclam. Adjective /Adverb;A1;OK
old;Adjective;A1;alt
old-fashioned;Adjective;B1;altmodisch
on;prep. Adverb;A1;auf
once;Adverb , conj.;A1, B1;Einmal
one;number-det. proNoun;A1;einer
onion;Noun;A1;Zwiebel
online;Adjective Adverb;A1;online
only;Adjective Adverb;A1;nur
onto;prep.;A2;auf zu
open;Adjective Verb;A1;öffnen
opening;Noun;B2;Öffnung
operate;Verb;B2;arbeiten
operation;Noun;B1;Operation
opinion;Noun;A1;Meinung
opponent;Noun;B2;Gegner
opportunity;Noun;A2;Gelegenheit
oppose;Verb;B2;ablehnen
opposed;Adjective;B2;Gegen
opposite;Adjective Adverb prep. Noun;A1;Gegenteil
opposition;Noun;B2;Opposition
option;Noun;A2;Möglichkeit
or;conj.;A1;oder
orange;Noun Adjective;A1;Orange
order;Noun Verb;A1;Auftrag
ordinary;Adjective;A2;gewöhnliche
organ;Noun;B2;Organ
organization;Noun;A2;Organisation
organize;Verb;A2;organisieren
organized;Adjective;B1;organisiert
organizer;Noun;B1;Veranstalter
origin;Noun;B2;Ursprung
original;Adjective , Noun;A2, B1;Original
originally;Adverb;B1;ursprünglich
other;Adjective /proNoun;A1;andere
otherwise;Adverb;B2;Andernfalls
ought;modal Verb;B1;sollen
our;det.;A1;unsere
ours;proNoun;B1;unsere
ourselves;proNoun;A2;uns selbst
out;Adverb /prep.;A1;aus
outcome;Noun;B2;Ergebnis
outdoor;Adjective;B1;draussen
outdoors;Adverb;B1;draußen
outer;Adjective;B2;äußere
outline;Noun Verb;B2;Gliederung
outside;Adverb , prep. nouNoun Adjective;A1, A2;draußen
oven;Noun;A2;Ofen
over;prep. Adverb;A1;Über
overall;Adjective Adverb;B2;insgesamt
owe;Verb;B2;verdanken
own;Adjective /proNoun, Verb;A1, A2;besitzen
owner;Noun;A2;Inhaber
pace;Noun, Verb;B2;Tempo
pack;Verb , Noun;A2, B1;Pack
package;Noun, Verb;B1, B2;Paket
page;Noun;A1;Seite
pain;Noun;A2;Schmerzen
painful;Adjective;B1;schmerzlich
paint;Verb Noun;A1;Farbe
painter;Noun;A2;Maler
painting;Noun;A1;Malerei
pair;Noun;A1;Paar
palace;Noun;A2;Palast
pale;Adjective;B1;blass
pan;Noun;B1;Pfanne
panel;Noun;B2;Platte
pants;Noun;A2;Hose
paper;Noun;A1;Papier
paragraph;Noun;A1;Absatz
parent;Noun;A1;Elternteil
park;Noun Verb;A1;Park
parking;Noun;A2;Parken
parliament;Noun;B2;Parlament
part;Noun;A1;Teil
participant;Noun;B2;Teilnehmer
participate;Verb;B1;sich beteiligen
particular;Adjective;A2;besonders
particularly;Adverb;B1;insbesondere
partly;Adverb;B2;teilweise
partner;Noun;A1;Partner
party;Noun;A1;Party
pass;Verb , Noun;A2, B1;bestehen
passage;Noun;B2;Passage
passenger;Noun;A2;Passagier
passion;Noun;B1;Leidenschaft
passport;Noun;A1;Reisepass
past;Adjective Noun prep., Adverb;A1, A2;Vergangenheit
path;Noun;B1;Pfad
patient;Noun, Adjective;A2, B2;geduldig
pattern;Noun;A2;Muster
pay;Verb , Noun;A1, A2;Zahlen
payment;Noun;B1;Zahlung
peace;Noun;A2;Frieden
peaceful;Adjective;B1;friedlich
pen;Noun;A1;Stift
pencil;Noun;A1;Bleistift
penny;Noun;A2;Penny
pension;Noun;B2;die Pension
people;Noun;A1;Menschen
pepper;Noun;A1;Pfeffer
per;prep.;A2;pro
per cent;Noun Adjective /Adverb;A2;Prozent
percentage;Noun;B1;Prozentsatz
perfect;Adjective;A1;perfekt
perfectly;Adverb;B1;perfekt
perform;Verb;A2;ausführen
performance;Noun;B1;Performance
perhaps;Adverb;A2;vielleicht
period;Noun;A1;Zeitraum
permanent;Adjective;B2;permanent
permission;Noun;A2;Genehmigung
permit;Verb Noun;B2;erlauben
person;Noun;A1;Person
personal;Adjective;A1;persönlich
personality;Noun;A2;Persönlichkeit
personally;Adverb;B1;persönlich
perspective;Noun;B2;Perspektive
persuade;Verb;B1;überzeugen
pet;Noun;A2;Haustier
petrol;Noun;A2;Benzin
phase;Noun;B2;Phase
phenomenon;Noun;B2;Phänomen
philosophy;Noun;B2;Philosophie
phone;Noun Verb;A1;Telefon
photo;Noun;A1;Foto
photograph;Noun, Verb;A1, A2;Foto
photographer;Noun;B1;Fotograf
photography;Noun;B1;Fotografie
phrase;Noun;A1;Phrase
physical;Adjective;A2;physikalisch
physics;Noun;A2;Physik
piano;Noun;A1;Klavier
pick;Verb , Noun;A2, B2;pflücken
picture;Noun, Verb;A1, B2;Bild
piece;Noun;A1;Stück
pig;Noun;A1;Schwein
pile;Noun Verb;B2;Haufen
pilot;Noun;A2;Pilot
pin;Noun Verb;B1;Stift
pink;Adjective Noun;A1;Rosa
pipe;Noun;B1;Rohr
pitch;Noun;B2;Tonhöhe
place;Noun Verb;A1, B1;Ort
plain;Adjective;B2;einfach
plan;Noun Verb;A1;planen
plane;Noun;A1;Flugzeug
planet;Noun;A2;Planet
planning;Noun;B1;Planung
plant;Noun Verb;A1, A2;Pflanze
plastic;Noun Adjective;A2;Plastik
plate;Noun;A2;Teller
platform;Noun;A2;Plattform
play;Verb Noun;A1;abspielen
player;Noun;A1;Spieler
pleasant;Adjective;B1;angenehm
please;exclam., Verb;A1, A2;Bitte
pleased;Adjective;A2;zufrieden
pleasure;Noun;B1;Vergnügen
plenty;proNoun;B1;reichlich
plot;Noun, Verb;B1, B2;Handlung
plus;prep., Adjective conj., Noun;B1, B2;Plus
pocket;Noun;A2;Tasche
poem;Noun;B1;Gedicht
poet;Noun;B1;Dichter
poetry;Noun;B1;Poesie
point;Noun, Verb;A1, B1;Punkt
pointed;Adjective;B2;spitz
poison;Noun Verb;B1;Gift
poisonous;Adjective;B1;giftig
police;Noun;A1;Polizei
policeman;Noun;A1;Polizist
policy;Noun;B1;Politik
polite;Adjective;A2;höflich
political;Adjective;B1;politisch
politician;Noun;B1;Politiker
politics;Noun;B1;Politik
pollution;Noun;A2;Verschmutzung
pool;Noun;A1;Schwimmbad
poor;Adjective;A1;Arm
pop;Noun Adjective;A2;Pop
popular;Adjective;A1;Beliebt
popularity;Noun;B2;Popularität
population;Noun;A2;Population
port;Noun;B1;Hafen
portrait;Noun;B1;Porträt
pose;Verb;B2;Pose
position;Noun, Verb;A2, B2;Position
positive;Adjective , Noun;A1, B2;positiv
possess;Verb;B2;besitzen
possession;Noun;A2;Besitz
possibility;Noun;A2;Möglichkeit
possible;Adjective;A1;möglich
possibly;Adverb;B1;möglicherweise
post;Noun Verb;A1;Post
poster;Noun;A2;Poster
pot;Noun;B1;Topf
potato;Noun;A1;Kartoffel
potential;Adjective Noun;B2;Potenzial
pound;Noun;A1;Pfund
pour;Verb;B1;gießen
poverty;Noun;B1;Armut
powder;Noun;B1;Pulver
power;Noun, Verb;A2, B2;Leistung
powerful;Adjective;B1;mächtig
practical;Adjective;B1;praktisch
practice;Noun;A1;trainieren
practise;Verb;A1;trainieren
praise;Noun Verb;B2;loben
pray;Verb;B1;beten
prayer;Noun;B1;Gebet
predict;Verb;A2;vorhersagen
prediction;Noun;B1;Prognose
prefer;Verb;A1;bevorzugen
pregnant;Adjective;B2;schwanger
preparation;Noun;B2;Vorbereitung
prepare;Verb;A1;bereiten
prepared;Adjective;B1;bereit
presence;Noun;B2;Gegenwart
present;Adjective Noun, Verb;A1, A2;Geschenk
presentation;Noun;B1;Präsentation
preserve;Verb;B2;erhalten
president;Noun;A2;Präsident
press;Verb Noun;B1;Drücken Sie
pressure;Noun;B1;Druck
pretend;Verb;B1;so tun als ob
pretty;Adjective Adverb;A1;ziemlich
prevent;Verb;A2;verhindern
previous;Adjective;B1;Bisherige
previously;Adverb;B1;vorher
price;Noun, Verb;A1, B2;Preis
priest;Noun;B1;Priester
primary;Adjective;B1;primär
prime;Adjective;B2;Primzahl
prince;Noun;B1;Prinz
princess;Noun;B1;Prinzessin
principle;Noun;B2;Prinzip
print;Verb , Noun;A2, B2;drucken
printer;Noun;A2;Drucker
printing;Noun;B1;Drucken
priority;Noun;B2;Priorität
prison;Noun;A2;Gefängnis
prisoner;Noun;B1;Häftling
privacy;Noun;B2;Privatsphäre
private;Adjective;B1;Privat
prize;Noun;A2;Preis-
probably;Adverb;A1;wahrscheinlich
problem;Noun;A1;Problem
procedure;Noun;B2;Verfahren
process;Noun, Verb;A2, B2;Prozess
produce;Verb , Verb;A2, B2;produzieren
producer;Noun;B1;Hersteller
product;Noun;A1;Produkt
production;Noun;B1;Produktion
profession;Noun;B1;Beruf
professional;Adjective , Noun;A2, B2;Fachmann
professor;Noun;A2;Professor
profile;Noun;A2;Profil
profit;Noun;B1;profitieren
program;Noun, Verb;A2, B1;Programm
programme;Noun;A1;Programm
progress;Noun, Verb;A2, B2;Fortschritt
project;Noun, Verb;A1, B2;Projekt
promise;Verb Noun;A2;versprechen
promote;Verb;B1;fördern
pronounce;Verb;A2;aussprechen
proof;Noun;B2;Beweis
proper;Adjective;B1;richtig
properly;Adverb;B1;richtig
property;Noun;B1;Eigentum
proposal;Noun;B2;Vorschlag
propose;Verb;B2;vorschlagen
prospect;Noun;B2;Aussicht
protect;Verb;A2;schützen
protection;Noun;B2;Schutz
protest;Noun Verb;B1;Protest
proud;Adjective;B1;stolz
prove;Verb;B1;beweisen
provide;Verb;A2;zur Verfügung stellen
psychologist;Noun;B2;Psychologe
psychology;Noun;B2;Psychologie
pub;Noun;A2;Kneipe
public;Adjective Noun;A2;Öffentlichkeit
publication;Noun;B2;Veröffentlichung
publish;Verb;A2;veröffentlichen
pull;Verb , Noun;A2, B1;ziehen
punish;Verb;B1;bestrafen
punishment;Noun;B1;Bestrafung
pupil;Noun;B2;Schüler
purchase;Noun Verb;B2;Kauf
pure;Adjective;B2;rein
purple;Adjective Noun;A1;lila
purpose;Noun;A2;Zweck
pursue;Verb;B2;verfolgen
push;Verb , Noun;A2, B1;drücken
put;Verb;A1;stellen
qualification;Noun;B1;Qualifikation
qualified;Adjective;B1;qualifiziert
qualify;Verb;B1;qualifizieren
quality;Noun;A2;Qualität
quantity;Noun;A2;Menge
quarter;Noun;A1;Quartal
queen;Noun;A2;Königin
question;Noun, Verb;A1, A2;Frage
queue;Noun Verb;B1;Warteschlange
quick;Adjective;A1;schnell
quickly;Adverb;A1;schnell
quiet;Adjective;A1;ruhig
quietly;Adverb;A2;ruhig
quit;Verb;B1;Verlassen
quite;Adverb;A1;ziemlich
quotation;Noun;B1;Zitat
quote;Verb Noun;B1;Zitat
race (competition);NounVerb;A2;Rennen (Wettkampf)
race (people);Noun;B1;Rasse (Menschen)
racing;Noun;B1;Rennen
radio;Noun;A1;Radio
railway;Noun;A2;Eisenbahn
rain;Noun Verb;A1;Regen
raise;Verb;A2;erziehen
range;Noun, Verb;B1, B2;Angebot
rank;Noun Verb;B2;Rang
rapid;Adjective;B2;schnell
rapidly;Adverb;B2;schnell
rare;Adjective;B1;Selten
rarely;Adverb;B1;selten
rate;Noun, Verb;A2, B2;Bewertung
rather;Adverb;A2;lieber
raw;Adjective;B2;roh
reach;Verb , Noun;A2, B2;erreichen
react;Verb;A2;reagieren
reaction;Noun;B1;Reaktion
read;Verb;A1;lesen
reader;Noun;A1;Leser
reading;Noun;A1;lesen
ready;Adjective;A1;bereit
real;Adjective;A1;Real
realistic;Adjective;B2;realistisch
reality;Noun;B1;Wirklichkeit
realize;Verb;A2;realisieren
really;Adverb;A1;Ja wirklich
reason;Noun;A1;Grund
reasonable;Adjective;B2;angemessen
recall;Verb;B2;erinnern
receipt;Noun;B1;Kassenbon
receive;Verb;A2;erhalten
recent;Adjective;A2;kürzlich
recently;Adverb;A2;vor kurzem
reception;Noun;A2;Rezeption
recipe;Noun;A2;Rezept
recognize;Verb;A2;erkenne
recommend;Verb;A2;empfehlen
recommendation;Noun;B1;Empfehlung
record;Noun Verb;A2;Aufzeichnung
recording;Noun;A2;Aufzeichnung
recover;Verb;B2;genesen
recycle;Verb;A2;recyceln
red;Adjective Noun;A1;rot
reduce;Verb;A2;reduzieren
reduction;Noun;B2;die Ermäßigung
refer;Verb;A2;verweisen
reference;Noun;B1;Referenz
reflect;Verb;B1;reflektieren
refuse;Verb;A2;sich weigern
regard;Verb Noun;B2;betrachten
region;Noun;A2;Region
regional;Adjective;B2;regional
register;Verb Noun;B2;registrieren
regret;Verb Noun;B2;Bedauern
regular;Adjective;A2;regulär
regularly;Adverb;B1;regelmäßig
regulation;Noun;B2;Verordnung
reject;Verb;B1;ablehnen
relate;Verb;B1;sich beziehen
related;Adjective;B1;verbunden
relation;Noun;B1;Beziehung
relationship;Noun;A2;Beziehung
relative;Adjective Noun;B1;relativ
relatively;Adverb;B2;verhältnismäßig
relax;Verb;A1;entspannen
relaxed;Adjective;B1;entspannt
relaxing;Adjective;B1;entspannend
release;Verb Noun;B1;Freisetzung
relevant;Adjective;B2;relevant
reliable;Adjective;B1;zuverlässig
relief;Noun;B2;Linderung
religion;Noun;B1;Religion
religious;Adjective;B1;religiös
rely;Verb;B2;verlassen
remain;Verb;B1;bleiben übrig
remark;Noun Verb;B2;Anmerkung
remember;Verb;A1;merken
remind;Verb;B1;erinnern
remote;Adjective;B1;Fernbedienung
remove;Verb;A2;entfernen
rent;Noun Verb;B1;Miete
repair;Verb , Noun;A2, B1;Reparatur
repeat;Verb , Noun;A1, B1;wiederholen
repeated;Adjective;B1;wiederholt
replace;Verb;A2;ersetzen
reply;Verb Noun;A2;Antworten
report;Noun, Verb;A1, A2;Bericht
reporter;Noun;A2;Reporter
represent;Verb;B1;vertreten
representative;Noun Adjective;B2;Vertreter
reputation;Noun;B2;Ruf
request;Noun, Verb;A2, B1;Anfrage
require;Verb;B1;benötigen
requirement;Noun;B2;Anforderung
rescue;Verb Noun;B2;Rettung
research;Noun Verb;A2;Forschung
researcher;Noun;A2;Forscher
reservation;Noun;B1;Reservierung
reserve;Noun Verb;B2;Reservieren
resident;NounAdjective;B2;Bewohner
resist;Verb;B2;widerstehen
resolve;Verb;B2;Entschlossenheit
resort;Noun;B2;greifen
resource;Noun;B1;Ressource
respect;Noun Verb;B1;Respekt
respond;Verb;A2;reagieren
response;Noun;A2;Antwort
responsibility;Noun;B1;Verantwortung
responsible;Adjective;B1;verantwortlich
rest (remaining part);Noun;A2;Ruhe (verbleibende Teil)
rest (sleep/relax);Noun Verb;A2;Rest (sleep / Entspannung)
restaurant;Noun;A1;Restaurant
result;Noun, Verb;A1, B1;Ergebnis
retain;Verb;B2;behalten
retire;Verb;B1;in den Ruhestand gehen
retired;Adjective;B1;im Ruhestand
return;Verb Noun;A1;Rückkehr
reveal;Verb;B2;verraten
review;Noun Verb;A2;Rezension
revise;Verb;B1;revidieren
revolution;Noun;B2;Revolution
reward;Noun Verb;B2;Belohnung
rhythm;Noun;B2;Rhythmus
rice;Noun;A1;Reis
rich;Adjective;A1;Reich
rid;Verb;B2;loswerden
ride;Verb , Noun;A1, A2;Reiten
right;Adjective Adverb Noun;A1;richtig
ring;Noun;A2;Ring
ring;Verb , Noun;A2, B1;Ring
rise;Verb , Noun;A2, B1;erhebt euch
risk;Noun Verb;B1;Risiko
river;Noun;A1;Fluss
road;Noun;A1;Straße
robot;Noun;B1;Roboter
rock (stone);Noun;A2;Felsstein)
rock (music);Noun;A2;Rockmusik)
role;Noun;A2;Rolle
roll;Verb Noun;B1;rollen
romantic;Adjective;B1;romantisch
roof;Noun;A2;Dach
room;Noun;A1;Zimmer
root;Noun;B2;Wurzel
rope;Noun;B1;Seil
rough;Adjective;B1;Rau
round;Adjective Adverb prep., Noun;A2, B2;runden
route;Noun;A2;Route
routine;Noun, Adjective;A1, B2;Routine
row;Noun;B1;Reihe
royal;Adjective;B1;königlich
rub;Verb;B2;reiben
rubber;Noun Adjective;B2;Gummi
rubbish;Noun;A2;Müll
rude;Adjective;A2;unhöflich
rugby;Noun;B1;Rugby
rule;Noun, Verb;A1, B1;Regel
run;Verb , Noun;A1, A2;Lauf
runner;Noun;A2;Läufer
running;Noun;A2;Laufen
rural;Adjective;B2;ländlich
rush;Verb Noun;B2;eilen
sad;Adjective;A1;traurig
sadly;Adverb;A2;traurig
safe;Adjective;A2;sicher
safety;Noun;B1;Sicherheit
sail;Verb , Noun;A2, B1;Segel
sailing;Noun;A2;Segeln
sailor;Noun;B1;Matrose
salad;Noun;A1;Salat
salary;Noun;A2;Gehalt
sale;Noun;A2;Verkauf
salt;Noun;A1;Salz-
same;Adjective proNoun Adverb;A1;gleich
sample;Noun, Verb;B1, B2;Stichprobe
sand;Noun;B1;Sand
sandwich;Noun;A1;Sandwich
satellite;Noun;B2;Satellit
satisfied;Adjective;B2;zufrieden
satisfy;Verb;B2;erfüllen
Saturday;Noun;A1;Samstag
sauce;Noun;A2;Soße
save;Verb;A2;sparen
saving;Noun;B2;Einsparung
say;Verb;A1;sagen
scale;Noun;B2;Rahmen
scan;Verb;B1;Scan
scared;Adjective;A2;erschrocken
scary;Adjective;A2;unheimlich
scene;Noun;A2;Szene
schedule;Noun, Verb;A2, B2;Zeitplan
scheme;Noun;B2;planen
school;Noun;A1;Schule
science;Noun;A1;Wissenschaft
scientific;Adjective;B1;wissenschaftlich
scientist;Noun;A1;Wissenschaftler
score;Verb Noun;A2;Ergebnis
scream;Verb Noun;B2;Schrei
screen;NounVerb;A2, B2;Bildschirm
script;Noun;B1;Skript
sculpture;Noun;B1;Skulptur
sea;Noun;A1;Meer
search;Noun Verb;A2;Suche
season;Noun;A2;Jahreszeit
seat;Noun Verb;A2, B2;Sitz
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (nächste nach dem ersten)
second1 (unit of time);Noun;A1;second1 (Zeiteinheit)
secondary;Adjective;B1;Sekundär-
secondly;Adverb;A2;zweitens
secret;Adjective, Noun;A2;Geheimnis
secretary;Noun;A2;Sekretär
section;Noun;A1;Sektion
sector;Noun;B2;Sektor
secure;Verb Adjective;B2;sichern
security;Noun;B1;Sicherheit
see;Verb;A1;sehen
seed;Noun;B1;Samen
seek;Verb;B2;suchen
seem;Verb;A2;scheinen
select;Verb;B2;wählen
selection;Noun;B2;Auswahl
self;Noun;B2;selbst
sell;Verb;A1;verkaufen
send;Verb;A1;senden
senior;Adjective;B2;Senior
sense;Noun Verb;A2, B2;Sinn
sensible;Adjective;B1;sinnvoll
sensitive;Adjective;B2;empfindlich
sentence;Noun Verb;A1, B2;Satz
separate;Adjective, Verb;A2, B1;trennen
September;Noun;A1;September
sequence;Noun;B2;Reihenfolge
series;Noun;A2;Serie
serious;Adjective;A2;ernst
seriously;Adverb;B1;Ernsthaft
servant;Noun;B1;Diener
serve;Verb;A2;Dienen
service;Noun;A2;Bedienung
session;Noun;B2;Session
set (put);Verb;B1;Satz (put)
set (group);Noun;B1;Satz (Gruppe)
setting;Noun;B1;Rahmen
settle;Verb;B2;settle
seven;number;A1;Sieben
seventeen;number;A1;siebzehn
seventy;number;A1;siebzig
several;det./proNoun;A2;mehrere
severe;Adjective;B2;stark
sex;Noun;B1;Sex
sexual;Adjective;B1;sexuell
shade;Noun;B2;Schatten
shadow;Noun;B2;Schatten
shake;Verb Noun;A2, B1;Shake
shall;modal Verb;A2;soll
shallow;Adjective;B2;flach
shame;Noun;B2;Schande
shape;Noun Verb;A2, B2;gestalten
share;Verb Noun;A1, B1;Teilen
sharp;Adjective;B1;Scharf
she;proNoun;A1;sie
sheep;Noun;A1;Schaf
sheet;Noun;A2;Blatt
shelf;Noun;B1;Regal
shell;Noun;B1;Schale
shelter;Noun Verb;B2;Schutz
shift;Noun Verb;B1, B2;Verschiebung
shine;Verb;B1;scheinen
shiny;Adjective;B1;glänzend
ship;Noun Verb;A2, B2;Schiff
shirt;Noun;A1;Hemd
shock;Noun Verb;B2;Schock
shocked;Adjective;B2;schockiert
shoe;Noun;A1;Schuh
shoot;Verb;B1;schießen
shooting;Noun;B2;Schießen
shop;Noun Verb;A1;Geschäft
shopping;Noun;A1;Einkaufen
short;Adjective;A1;kurz
shot;Noun;B2;Schuss
should;modal Verb;A1;sollte
shoulder;Noun;A2;Schulter
shout;Verb Noun;A2;schreien
show;Verb Noun;A1;Show
shower;Noun;A1;Dusche
shut;Verb Adjective;A2;geschlossen
shy;Adjective;B1;schüchtern
sick;Adjective;A1;krank
side;Noun;A2;Seite
sight;Noun;B1;Sicht
sign;Noun Verb;A2;Zeichen
signal;Noun Verb;B1;Signal
significant;Adjective;B2;von Bedeutung
significantly;Adverb;B2;bedeutend
silence;Noun;B2;Stille
silent;Adjective;B1;Leise
silk;Noun;B2;Seide
silly;Adjective;B1;dumm
silver;Noun Adjective;A2;Silber
similar;Adjective;A1;ähnlich
similarity;Noun;B1;Ähnlichkeit
similarly;Adverb;B1;ähnlich
simple;Adjective;A2;einfach
simply;Adverb;B1;einfach
since;prep. conj., Adverb;A2, B1;schon seit
sincere;Adjective;B2;aufrichtig
sing;Verb;A1;singen
singer;Noun;A1;Sänger
singing;Noun;A2;Singen
single;Adjective Noun;A2;Single
sink;Verb;B1;sinken
sir;Noun;A2;Herr
sister;Noun;A1;Schwester
sit;Verb;A1;sitzen
site;Noun;A2;Seite? ˅
situation;Noun;A1;Lage
six;number;A1;sechs
sixteen;number;A1;Sechszehn
sixty;number;A1;sechzig
size;Noun;A2;Größe
ski;Verb Noun;A2;Ski
skiing;Noun;A2;Skifahren
skill;Noun;A1;Fertigkeit
skin;Noun;A2;Haut
skirt;Noun;A1;Rock
sky;Noun;A2;Himmel
slave;Noun;B2;Sklave
sleep;Verb , Noun;A1, A2;Schlaf
slice;Noun Verb;B1;Scheibe
slide;Verb Noun;B2;rutschen
slight;Adjective;B2;leicht
slightly;Adverb;B1;leicht
slip;Verb;B2;Unterhose
slope;Noun Verb;B2;Steigung
slow;Adjective , Verb;A1, B1;langsam
slowly;Adverb;A2;langsam
small;Adjective;A1;klein
smart;Adjective;B1;Clever
smartphone;Noun;A2;Smartphone
smell;Verb Noun;A2;Geruch
smile;Verb Noun;A2;Lächeln
smoke;Noun Verb;A2;Rauch
smoking;Noun;A2;Rauchen
smooth;Adjective;B1;glatt
snake;Noun;A1;Schlange
snow;Noun Verb;A1;Schnee
so;Adverb conj.;A1;so
soap;Noun;A2;Seife
soccer;Noun;A2;Fußball
social;Adjective;A2;Sozial
society;Noun;A2;Gesellschaft
sock;Noun;A2;Socke
soft;Adjective;A2;Sanft
software;Noun;B1;Software
soil;Noun;B1;Boden
solar;Adjective;B2;Solar-
soldier;Noun;A2;Soldat
solid;Adjective Noun;B1;solide
solution;Noun;A2;Lösung
solve;Verb;A2;lösen
some;det. proNoun;A1;etwas
somebody;proNoun;A1;jemandem
someone;proNoun;A1;jemand
something;proNoun;A1;etwas
sometimes;Adverb;A1;manchmal
somewhat;Adverb;B2;etwas
somewhere;Adverb proNoun;A2;irgendwo
son;Noun;A1;Sohn
song;Noun;A1;Lied
soon;Adverb;A1;demnächst
sorry;Adjective exclam.;A1;Es tut uns leid
